node	pagerank
2730977452609165	0.00036908110870181583
2735668702221201	6.905160524161151e-05
2735668702221200	0.00019382254270596027
2735668702221198	4.022746385405027e-05
2735668702221204	0.00014636428492724652
2735668702221205	0.00014629330394246528
2735668702221203	0.000301751903306036
2730307274093333	5.875398988218805e-05
2726956381513305	5.242161641414537e-05
2728296738545222	0.0001329607427679485
2534615147427900	6.982126654068877e-05
2735668702221206	0.00023841871871584303
2735668702221208	0.0003145351265707563
2735668702221207	4.772346256895114e-05
2731647631125186	7.891909794657618e-05
2735668702221209	5.695296653028142e-05
2735668702221211	0.00013166176612077935
2732317809641119	4.9529695626761725e-05
2735668702221212	7.182596269869834e-05
2730307274093384	9.074562322438159e-05
2735668702221213	0.00010818451052593836
2736338880736935	3.263116035548624e-05
2736338880736936	0.0002687894796901629
2736338880736938	3.8672885243310525e-05
2736338880736940	0.0006266031691521895
2736338880736941	0.00023771466871574877
2728966917061379	4.1556046153901664e-05
2728966917061203	8.173918200593048e-05
2534615147427910	5.423378290308673e-05
2732987988157059	5.6355063278863586e-05
2736338880736944	8.377858842995072e-05
2736338880736945	0.00028531839330496456
2736338880736946	7.252128423996822e-05
2734998523705134	0.00017574275603364086
2736338880736937	3.377115888333332e-05
2736338880736949	0.000232923029000199
2736338880736948	6.482982375433143e-05
2736338880736943	0.00047154170074807276
2736338880736951	9.563219490204284e-05
2736338880736942	4.788365157692473e-05
2736338880736950	3.047910745253776e-05
2731647631125265	4.130084260277532e-05
2728966917061350	0.00015261181523881925
2736338880736952	9.967557414865682e-05
2726956381513459	0.00019363832018883106
2736338880736958	0.000357302345855301
2736338880736957	0.00029977307048697886
2736338880736955	0.0005185447163932766
2736338880736961	0.00019950026911271732
2736338880736959	0.0004389327215529662
2736338880736954	8.401499936625541e-05
2727626560029339	9.680563651784545e-05
2730977452609149	0.00010421037771642676
2730977452609140	0.00046131337616763494
2732987988157192	4.099422538683323e-05
2736338880736962	0.00010313470358132286
2736338880736965	5.4055023978414574e-05
2736338880736964	0.00018227897405929434
2730977452609187	8.686777713479883e-05
2736338880736963	4.528313685127011e-05
2736338880736966	3.621834412787845e-05
2735668702221196	0.00028373468731249105
2736338880736967	4.2431351453385004e-05
2736338880736969	0.00019302132023640687
2728966917061221	8.500924002752234e-05
2730977452609199	8.114634314900193e-05
2732317809641227	0.00012747651337783965
2730307274093157	0.00015889812355645975
2733658166673115	0.00012135477759921775
2728966917061264	0.00010714475081719587
2731647631125257	0.0001635139863853019
2736338880736970	6.120737620390311e-05
2732987988157135	3.314650012704905e-05
2573485501354564	3.224455783674719e-05
2736338880736973	0.00025583136761567026
2729637095577205	0.0002565977882585626
2736338880736972	6.618842891454093e-05
2736338880736974	0.0008147104466057283
2736338880736975	0.0001955822735661196
2728966917061353	0.00016272851052838688
2733658166673134	0.00019047001801885636
2729637095577210	4.253043466906711e-05
2728296738545276	0.000250837611494899
2734998523705236	3.7958374506936454e-05
2736338880736977	0.00038731409552609315
2736338880736978	0.00011180487033489656
2726956381513451	3.6054901633133115e-05
2727626560029320	3.127844676020926e-05
2736338880736979	0.0001556700618108345
2729637095577387	0.00011019143201266783
2735668702221034	4.298409817763165e-05
2730307274093164	4.155074852608757e-05
2736338880736980	4.831054733176993e-05
2731647631125187	4.014534325773889e-05
2734998523705135	4.8024990726657396e-05
2736338880736981	0.00026921063098136387
2730307274093224	0.0003924042709444278
2730977452609197	3.2168925667074406e-05
2729637095577276	0.00016580730369505318
2736338880736983	0.00013091362168187912
2730307274093185	7.677533744747473e-05
2736338880736982	0.0003453101116945868
2736338880736984	0.00012221555874383896
2732317809641083	6.039551474464523e-05
2736338880736985	0.0001048300796935785
2736338880736990	0.00042656829831074823
2736338880736988	7.661201146179345e-05
2736338880736987	4.990200305128538e-05
2736338880736989	0.00010571666821164426
2736338880736992	7.018929034707401e-05
2729637095577361	3.4608317495013276e-05
2730307274093208	0.00015318991274200825
2736338880736993	3.9323621255161176e-05
2736338880736994	4.53890845542618e-05
2736338880736995	8.973951019164334e-05
2736338880736996	3.2908005236406595e-05
2736338880736991	4.350949628418033e-05
2736338880736997	0.0002540938254631698
2736338880736998	0.0001665485584244718
2730307274093204	0.0001641838222908858
2736338880737000	0.00013597203598927942
2736338880737001	0.0001956976735984827
2736338880736999	0.00010528594170945638
2736338880737002	0.00028510567229568176
2736338880737003	0.00023628232359730318
2736338880737006	0.0006253210733635908
2736338880737007	6.929928998897813e-05
2736338880737008	4.872078223362147e-05
2736338880737005	6.953684500869704e-05
2736338880737009	4.810607545795439e-05
2736338880737010	5.3162822414573295e-05
2736338880737011	9.613056786627113e-05
2736338880737015	3.739948356523765e-05
2736338880737014	0.0002468558155928842
2736338880737013	0.0001862401971532841
2736338880737012	0.00022996498532293802
2736338880737018	6.4256403062586e-05
2736338880737016	0.0003427700588713678
2736338880737019	0.00027537459099007794
2736338880737020	0.0002375300687370013
2732317809641100	8.565653419414257e-05
2736338880737021	4.6653640137600644e-05
2734998523705213	0.0001378613867353497
2727626560029435	3.059243976658098e-05
2736338880737004	0.00037861113856273024
2736338880737022	0.00010755155647395874
2734998523705085	8.549739800691738e-05
2736338880737024	4.858193917617825e-05
2736338880737025	0.00019705353582531357
2736338880737026	8.925709161466493e-05
2732317809641328	0.00022822306723927296
2736338880737023	0.0003563200897472578
2736338880737029	0.0002971650826762168
2736338880737030	3.0669645433295054e-05
2736338880737031	0.0001840831730966029
2736338880737032	9.684908178167196e-05
2736338880737035	0.00026329239530487037
2736338880737033	0.0004152666888612272
2736338880737034	0.00010053396713900494
2736338880737037	0.0009563934241919494
2736338880737038	0.00039764269105902584
2736338880737040	0.0002101779545268234
2736338880737042	9.595907016229052e-05
2736338880737044	0.00037449337954835113
2736338880737046	0.0004533366344046934
2736338880737049	0.00010786298001377406
2736338880737048	0.0002720197994193498
2736338880737043	0.0003408005256086146
2736338880737047	0.00022800796639728187
2736338880737051	0.00018863443328793968
2736338880737050	8.541375588987042e-05
2736338880737017	0.0002862236803163168
2736338880737054	3.512993692494856e-05
2736338880737052	0.00012309479530367518
2736338880737057	0.0001692659294120992
2736338880737028	0.0001722569032823896
2736338880737060	0.0003914692736674915
2736338880737059	0.0001296811160627908
2736338880737061	0.00029652165956895566
2736338880737058	0.00016315116117760636
2736338880737053	9.282673376050446e-05
2736338880737055	8.224735878055865e-05
2736338880737027	0.00041280840976107
2736338880737063	3.2008819951395094e-05
2736338880737064	3.743761524524275e-05
2736338880737065	0.00016653244452562697
2534615147427892	0.0008748463207469344
2736338880737068	0.0006840568896421524
2736338880737070	3.1442111068165165e-05
2736338880737072	0.00024405027489669042
2736338880737041	3.184526920101976e-05
2736338880737071	0.0001001421888337581
2736338880737073	0.0002314017334953126
2736338880737075	0.00014035946432804493
2736338880737062	0.00010007884981520909
2736338880737076	0.00013761027254550044
2736338880737074	3.371298817229679e-05
2736338880737080	8.077807520253e-05
2736338880737082	0.00018304794677669322
2736338880737081	3.23210429806724e-05
2736338880737079	9.889339041256747e-05
2736338880737085	0.00019199300520523864
2736338880737083	0.00011292427294911695
2736338880737045	4.200346525770773e-05
2736338880737084	0.0003009731963201908
2736338880737088	0.00026832843346086705
2736338880737086	3.440124189912589e-05
2736338880737039	4.879786027335815e-05
2736338880737089	8.457716937544893e-05
2736338880737091	8.130735287072e-05
2736338880737087	0.0002219765458838695
2736338880737092	6.0307743436994966e-05
2736338880737093	0.00022927569666281172
2736338880737090	6.65720753959491e-05
2736338880737095	9.084034219154132e-05
2736338880737096	3.3308129485838244e-05
2736338880737094	9.418257532816544e-05
2736338880737097	0.0001371934962881096
2736338880737099	0.00014697276977558224
2736338880737098	0.000470228618179717
2736338880737103	0.00011270813644210046
2736338880737100	0.0001765533130546785
2736338880737067	0.00041162533426622927
2736338880737106	0.00010058062172345606
2736338880737110	7.157838353745598e-05
2736338880737109	0.0002609044033966786
2736338880737102	0.0001231217634032022
2736338880737108	0.0003261741294230421
2736338880737112	3.339337939240437e-05
2736338880737111	7.164471200098201e-05
2736338880737113	0.00015017676725469258
2736338880737107	0.0002919978594586201
2736338880737117	3.3732158624123346e-05
2736338880737116	0.00013248493028090855
2736338880737101	0.0006135782471846221
2736338880737119	3.3741379815424786e-05
2736338880737120	8.534111734611759e-05
2736338880737115	0.00033523713899382047
2736338880737122	0.00021530485093335745
2736338880737121	0.00022053169315579458
2736338880737066	0.00011768702160234951
2736338880737123	0.0010010661399677619
2736338880737127	0.0003474548733309397
2736338880737124	3.994293910851977e-05
2736338880737126	0.00014933782158371418
2736338880737105	4.5071150641605326e-05
2736338880737128	6.933145814105598e-05
2736338880737125	0.0002170646496325281
2736338880737130	0.00012280181685058152
2728966917061283	3.081503001851248e-05
2736338880737129	0.0009694167758073754
2734998523705066	0.0001604995271713061
2736338880737131	9.470006323793657e-05
2736338880737118	0.0003076411870814599
2736338880737134	8.111061917355194e-05
2735668702221120	4.312805149223849e-05
2736338880737133	0.00016645312533061622
2736338880737136	3.3872620108042135e-05
2736338880737135	0.00021966515340937458
2736338880737137	8.828023262713193e-05
2736338880737132	7.964892984490749e-05
2736338880737140	0.00013595181149128204
2736338880737138	0.00011554166797910039
2736338880737143	7.687579514947801e-05
2736338880737142	9.733153181174099e-05
2736338880737146	0.00012163080479661928
2736338880737144	0.00019470233439399648
2736338880737150	0.0001327520190354239
2736338880737151	0.00010561226477207939
2736338880737153	0.00011005059297374785
2736338880737154	0.00033330956443606674
2736338880737152	0.00023175585858238162
2736338880737148	0.0003543101532253116
2727626560029403	8.599123352624334e-05
2736338880737155	0.00021157505168600425
2736338880737149	4.254175666716005e-05
2736338880737158	4.09177834996494e-05
2736338880737156	0.0002538415687674579
2736338880737160	0.00015969710599439809
2736338880737141	0.00029075555254030476
2736338880737161	0.00047112445225866217
2736338880737077	0.00015213250697610072
2736338880737162	0.00011969338214367428
2736338880737163	0.00040966035437872624
2735668702221072	5.827675416795844e-05
2573485501354579	0.0001306996641175076
2736338880737164	0.00014987617554502883
2736338880737165	0.0003157379533929871
2736338880737167	0.000910238995359481
2736338880737166	0.0001456138255246741
2736338880737168	0.00017844251085744257
2736338880737170	0.00016726339046053848
2736338880737171	0.00024119019710115328
2736338880737169	0.00020347390468967395
2736338880737173	0.00013224978403873414
2736338880737174	0.00020118058842771597
2736338880737159	0.00011469518866903729
2736338880737175	0.0003668964172717914
2736338880737176	0.00020264594362869308
2728296738545272	6.900119210399357e-05
2736338880737178	0.00034031555171720154
2736338880737179	0.00036834598550112115
2728966917061190	4.465952251510577e-05
2736338880737182	9.405484603387984e-05
2736338880737183	0.00011238399634544407
2736338880737185	0.0003064564487532078
2736338880737184	0.0007664994341781283
2736338880737186	0.0001267736445955054
2736338880737187	3.1159795359343224e-05
2736338880737188	0.0001360259883121384
2726956381513495	3.235113300889534e-05
2736338880737189	0.000130534422980358
2736338880737190	0.0002041939179565727
2737009059252913	0.00012902224513869207
2737009059252914	8.225851878921932e-05
2726956381513500	0.00022604627403910118
2736338880737177	0.0001807573183527635
2573485501354572	6.83301097981973e-05
2573485501354556	0.00010255638318313197
2573485501354542	6.83301097981973e-05
2737009059252916	4.2647223777690944e-05
2737009059252915	0.0001259206375514568
2727626560029429	3.515385544217096e-05
2737009059252917	0.00031994756548308793
2737009059252919	0.00024261033568501373
2737009059252918	0.00012216583200349516
2732317809641190	4.045393383233972e-05
2737009059252921	0.00017812302197445668
2737009059252923	0.00031564501574266876
2736338880737139	0.00028775463025316464
2737009059252920	0.00014664106868094427
2737009059252912	8.852045793460389e-05
2737009059252922	0.000336616105783169
2737009059252926	0.00019449688517240218
2737009059252928	0.00019227636424980308
2737009059252924	9.964573669820904e-05
2737009059252925	0.00010909318273011643
2737009059252930	3.2759228606638464e-05
2737009059252932	0.00012128746955943206
2737009059252931	0.00014403452351320061
2727626560029417	0.0001575990842827776
2737009059252933	0.00013354942957570748
2737009059252935	0.0002312926002123797
2737009059252929	0.00011701787244385088
2737009059252934	0.00016003654950731878
2737009059252936	0.00016668968114208818
2737009059252941	0.0004483685329031793
2737009059252940	0.0006173661243084099
2737009059252927	0.00023201443835431254
2737009059252939	9.22339489269566e-05
2737009059252942	0.00016629550083899317
2737009059252938	9.312597862079475e-05
2737009059252943	3.9943491630411945e-05
2735668702221094	0.00010857846949239679
2737009059252950	0.0004507118699326378
2737009059252949	0.00013632986981628888
2737009059252955	0.00019762121938862498
2737009059252945	0.0005132506330220534
2737009059252948	7.069661607468899e-05
2737009059252954	5.718483921535197e-05
2728296738545236	5.9658971835711816e-05
2737009059252953	9.005520708480157e-05
2737009059252957	7.069269852445756e-05
2737009059252959	0.0002651639147406815
2737009059252960	0.0001037813437656518
2733658166673180	6.948655685165781e-05
2726956381513494	5.372822893576634e-05
2737009059252958	0.00015427224997304818
2731647631125216	0.0005509377777720506
2737009059252964	0.00013584819739934287
2729637095577379	3.392049481495995e-05
2726956381513318	4.96247500582534e-05
2737009059252966	0.0002889716324634796
2737009059252961	0.00015968299442042125
2737009059252967	0.00015412303133610362
2737009059252962	3.3698702796148624e-05
2737009059252956	6.547945236820862e-05
2730307274093168	0.00019263289492473445
2730977452609304	0.00014204833036559592
2737009059252968	0.0002575594238659586
2728966917061370	0.00010514152589322266
2737009059252963	0.0001974894112658621
2737009059252969	6.163665855227459e-05
2737009059252970	3.9125721660669146e-05
2737009059252971	0.00011806031256761325
2728966917061284	8.947412001242005e-05
2737009059252972	0.0003717677842732926
2737009059252973	0.00012916485272338268
2737009059252976	0.00019818776289854415
2737009059252981	8.107704135925663e-05
2737009059252979	0.0002857883069203899
2728296738545457	7.743146589526819e-05
2737009059252947	0.00025134560912638235
2737009059252974	3.963219426190848e-05
2737009059252975	0.00022350713887643982
2737009059252982	0.00023241893911091048
2734328345189021	5.816020042903005e-05
2737009059252984	7.65429622054979e-05
2737009059252983	5.6960908692594854e-05
2737009059252985	0.00015152397256863932
2737009059252937	0.00018113242386255847
2737009059252987	6.740392421081585e-05
2737009059252986	5.5644725031503996e-05
2737009059252946	6.796365363746673e-05
2737009059252988	5.8624479359686744e-05
2729637095577170	0.00016377543172004563
2733658166673214	0.0004295173322099221
2737009059252990	0.00017913811390418168
2534615147427920	0.00016207091660254348
2737009059252991	0.0006213420284189502
2737009059252993	0.00036030723773834147
2731647631125278	5.4175141587456815e-05
2737009059252996	0.00013295376899973626
2737009059252995	8.791314826621003e-05
2737009059252997	6.0467447428070155e-05
2737009059252992	0.00021727887761554193
2737009059252989	0.00022588884094683006
2737009059252994	4.0106017118714105e-05
2727626560029426	0.00022787294929659115
2737009059252998	5.152409495297285e-05
2728296738545452	7.397438435607169e-05
2730977452609283	0.0001359217255680964
2730977452609188	0.00015634838651312224
2737009059252977	6.416149652129795e-05
2737009059253001	3.149912982081465e-05
2737009059253002	7.231196081027396e-05
2737009059253003	8.444540826057724e-05
2728966917061378	0.00020065878434554103
2727626560029349	0.00011560498710111631
2737009059253005	4.485961395743768e-05
2732317809641215	0.00010918397240309228
2732317809641155	0.000455293661514497
2728296738545253	6.507826311686063e-05
2726956381513401	5.3742553086712214e-05
2728296738545220	0.00014268425784234856
2737009059253009	4.467456729872656e-05
2737009059253006	0.00019949457642410434
2737009059253007	3.378145865971242e-05
2737009059252999	0.00042332194660966906
2737009059253008	0.0001728885885745193
2737009059253010	0.00044931493708619036
2737009059253012	5.315932315269335e-05
2737009059253011	0.00034569133030632506
2737009059253013	3.8912536738699055e-05
2737009059253014	0.00023606455952065384
2737009059253015	8.868869938197634e-05
2727626560029270	8.118757417243175e-05
2727626560029486	6.51041652844144e-05
2726956381513439	8.668821751939207e-05
2737009059253016	0.0004264716338642236
2732987988157189	4.2034740989311174e-05
2737009059253018	9.753839206010473e-05
2737009059253019	0.0004162641814140566
2737009059253023	0.00014073514783581904
2737009059253025	3.5295735071893044e-05
2737009059253026	9.762246149806839e-05
2737009059253027	9.072555973990067e-05
2737009059253028	0.00015331460276485326
2737009059253029	0.0006675189680006786
2737009059253031	0.0003319232263053078
2737009059253030	0.00014667939016071665
2737009059253024	0.00010666934211032183
2737009059253032	0.000220913088837017
2737009059253033	6.767847818409177e-05
2737009059253036	0.00014844390238791794
2737009059253037	0.0005454966212911188
2737009059253038	8.054672884910573e-05
2737009059253039	9.043261617908084e-05
2737009059253040	0.0002022094539066814
2737009059253041	3.140111760926401e-05
2737009059253042	4.6341680005523945e-05
2737009059253043	3.5417355398608075e-05
2737009059253046	0.0004041247681588858
2737009059253048	0.0005920452101291679
2737009059253047	0.0002981918629064533
2737009059253045	0.00026870067115741255
2737009059253049	5.458792384985317e-05
2737009059253051	0.00016131129863629178
2730977452609277	7.82752326459557e-05
2737009059253053	0.0007915527686983203
2737009059253052	3.116569293405721e-05
2737009059253054	0.0005442671877838965
2737009059253056	0.00013864602442148475
2737009059253055	0.00039999254478170364
2737009059253057	0.0002254938410514171
2737009059253059	0.000172321506740569
2737009059253058	0.0001472422482612261
2737009059253062	0.00020484828083286699
2737009059253063	5.879817134585624e-05
2737009059253064	6.187172549218485e-05
2737009059253068	0.00015118902481085013
2737009059253069	0.0002544338040534016
2737009059253066	7.096224578947614e-05
2737009059253065	7.865649021782338e-05
2737009059253070	5.7308969777283394e-05
2737009059253071	0.0001369426691144419
2737009059253073	3.8539994692870536e-05
2737009059253072	0.0005170154151698194
2534615147427931	0.00012759522018414418
2737009059253075	0.0002645471462402327
2737009059253074	4.351953318127742e-05
2730977452609309	3.3781273749710624e-05
2737009059253076	0.00016658755897175646
2737009059253061	0.0001373921268879431
2736338880737069	3.736248101484138e-05
2737009059253079	0.00023196912596730126
2737009059253081	3.909036249128016e-05
2737009059253077	0.00010954663799282815
2737009059253082	0.00022769791480848793
2737009059253086	8.339119779167547e-05
2737009059253084	9.410607730865387e-05
2737009059253083	0.00011299675336046316
2737009059253078	5.588520130167544e-05
2737009059253060	0.00010211904953260015
2735668702221156	3.7057086512533324e-05
2737009059253090	0.0003683852006224571
2737009059253091	0.0002677520157090884
2737009059253089	3.833409478161823e-05
2737009059253093	6.15875030668843e-05
2737009059253092	0.00023164001710245972
2737009059253094	0.00018232286529629068
2737009059253096	5.0418121702669085e-05
2737009059253095	4.450783040303126e-05
2737009059253097	0.0001194116076476091
2737009059253098	0.00029094039992898365
2737009059253099	0.00013404163149142962
2737009059253100	0.00015913128452071191
2737009059253080	4.364449285892502e-05
2737009059253106	0.0004430196969415422
2737009059253103	6.127014317122046e-05
2737009059253105	9.281033254273655e-05
2737009059253102	0.0002907100530399362
2737009059253107	0.0002546752619965582
2737009059253108	0.0007814857218658778
2737009059253109	0.0002443062201968923
2737009059253111	0.00010211435926598028
2729637095577243	3.458443165141701e-05
2737009059253112	6.688972513213017e-05
2737009059253110	9.429036807597146e-05
2737009059253113	0.0001629232577311255
2737009059253118	3.3144287428999804e-05
2731647631125294	0.00011601513229991939
2737009059253117	0.00022360835127534722
2737009059253119	4.439042976623596e-05
2737009059253116	8.100138851021592e-05
2737009059253115	0.0001034760760125485
2737009059253121	0.00019211769965821565
2737009059253120	0.00014180900339250756
2737009059253104	0.00013983705933059168
2735668702221210	6.527113403956942e-05
2737009059253122	9.89295966884922e-05
2737009059253123	0.00042432499673240767
2737009059253125	0.0001444676667738257
2737009059253126	0.0006060681178844406
2727626560029277	5.24542547741577e-05
2737009059253124	6.327441315567777e-05
2737009059253130	0.00020272760246752713
2737009059253127	0.00014020481948001212
2737009059253129	4.312642298843823e-05
2737009059253128	3.9146893876532595e-05
2737009059253132	0.00039531361147907197
2737009059253131	0.0004577355735421001
2737009059253134	0.0001348730345940019
2737009059253136	4.9302341259730086e-05
2737009059253137	0.00027532569482154935
2737009059253139	3.2154036859549454e-05
2737009059253138	7.636187813619047e-05
2737009059253140	0.0001082898915284856
2737009059253141	0.00010654540229905739
2737009059253142	7.613468507110358e-05
2737009059253143	3.459367522120018e-05
2737009059253144	5.619412412836882e-05
2737009059253146	0.00024777072581637534
2737009059253147	0.00017121279487862566
2737009059253145	6.848826449638088e-05
2737009059253151	5.189374114376439e-05
2737009059253150	0.00010838837623165551
2737009059253154	0.00020874052809270141
2737009059253155	0.00019835779468001648
2737009059253156	0.00029102101239791064
2737009059253153	0.0004489507977665027
2737009059253152	0.00019952429372940204
2737009059253157	9.902483959477999e-05
2737009059253158	0.0009152536493364487
2737009059253160	4.403088882639692e-05
2737009059253159	7.017772999898318e-05
2737009059253163	3.716962721421075e-05
2737009059253162	0.0005156862833004697
2737009059253164	0.0001955160451208854
2737009059253167	4.325579181353312e-05
2737009059253165	7.129974173213692e-05
2737009059253166	0.0001711480905539299
2735668702221170	0.0009276795009405586
2737679237768890	0.00015197906054164516
2737009059252944	4.750668966679623e-05
2737679237768891	0.00015713552068762
2737009059253161	0.00020217308631509617
2732317809641125	6.400853014875587e-05
2737679237768894	0.0003608891807198538
2737679237768893	0.0002830493471610544
2737009059253088	0.00024387043969287963
2737679237768895	5.624196175477443e-05
2737009059253149	0.00020067834017052156
2737009059253135	3.134346544491999e-05
2730307274093309	3.532768540572054e-05
2737679237768896	0.000229133734694141
2737679237768898	0.00022302658412195954
2737679237768899	0.00028884629267994825
2737679237768900	0.0003266348987811317
2737679237768901	5.1921837798310565e-05
2737679237768903	0.000824563099752528
2737679237768904	6.205261723042187e-05
2737679237768905	0.0001723051792037112
2737679237768906	7.978443091048181e-05
2728296738545454	0.00017513730835713037
2737679237768907	8.158028988665232e-05
2737679237768908	3.391996968044917e-05
2727626560029366	5.66876688456339e-05
2737679237768892	9.400271891708813e-05
2726956381513271	0.0001231913312644695
2737679237768909	0.000385265111314346
2737679237768910	0.0001326270184023778
2737679237768911	0.00013243963186322451
2737679237768915	0.00044304227472997064
2737679237768912	8.232507596634604e-05
2737679237768913	7.119783462268587e-05
2735668702221194	0.0006570668599339761
2734328345189014	0.00018733550912501792
2731647631125326	4.219979585617855e-05
2732317809641208	0.0003709015986711087
2573485501354571	3.8722576099737616e-05
2737679237768918	0.0001858306972009478
2730307274093322	3.709086130552533e-05
2737679237768916	5.802065010230918e-05
2737009059253004	9.665933259132801e-05
2726956381513334	9.014177572767657e-05
2737679237768914	0.00020945427071141588
2737679237768897	5.301492638903345e-05
2737679237768919	5.190298247987732e-05
2737679237768920	0.0002346135617077986
2737679237768921	5.069007546171317e-05
2737679237768925	0.0010559107965938286
2737679237768922	8.30886739065782e-05
2737679237768927	0.00013893882017099933
2737679237768917	9.360400327813711e-05
2737679237768926	6.373859065991053e-05
2737679237768929	0.0003613567284358979
2727626560029334	8.221105094605432e-05
2730977452609155	5.8315333845620975e-05
2737679237768928	5.819554327851798e-05
2737679237768930	0.0003277619603667264
2730977452609132	3.0826488861335696e-05
2737679237768933	0.00041612898137638796
2737679237768932	0.0006137741728095759
2737679237768934	0.00011078697798583462
2737679237768931	0.00035903023854065515
2726956381513395	8.921770439743281e-05
2730977452609265	3.2672799288437874e-05
2728966917061292	8.907902467494994e-05
2737679237768939	7.882491987499557e-05
2737679237768935	0.00015765637236805284
2737679237768938	0.00016832918152064692
2732317809641081	4.484545983796e-05
2737679237768941	0.00014699899041481395
2737679237768940	3.386412118879127e-05
2737679237768943	6.683565711391941e-05
2726956381513325	4.101513072620544e-05
2737009059252965	7.795597715588604e-05
2730307274093334	0.00022102810841220262
2737679237768936	0.00018105563561555943
2737679237768944	0.00035075267573991586
2737679237768902	0.0003899018646112206
2730977452609186	5.8615032995958085e-05
2737679237768947	0.0003298780944429867
2728296738545248	9.743758074769808e-05
2737679237768946	6.87792411551923e-05
2737679237768948	0.0003927441247786826
2737679237768945	0.00040648268325547705
2737679237768952	0.0001431774980081874
2728296738545287	3.154029760077047e-05
2737679237768950	0.00030542960892164777
2726956381513345	0.00014351629035419717
2737679237768953	3.850815004195833e-05
2731647631125162	8.417072707428862e-05
2737009059253021	0.0006033447104318169
2727626560029476	8.201590308256444e-05
2730977452609190	8.665804516843912e-05
2726956381513327	3.169251188612864e-05
2726956381513487	0.00029656033226302023
2737679237768954	7.230278208379717e-05
2737679237768958	0.00011894760619682649
2737679237768955	8.598113683970125e-05
2728966917061201	7.587554776426282e-05
2737679237768959	8.885441506335772e-05
2534615147427922	3.233923304444247e-05
2726956381513337	0.0002439335725868666
2727626560029398	0.00012706898168363383
2737679237768960	0.00016579383414878543
2728296738545397	0.00017832955690527897
2737679237768949	7.312527340386717e-05
2728966917061435	3.315812750335914e-05
2727626560029251	6.523018009590595e-05
2737679237768961	0.0002463925850628779
2737679237768965	0.00015565201433370766
2737679237768962	0.00012079354842884999
2731647631125275	4.846555643867426e-05
2729637095577293	4.8041741429005704e-05
2737679237768964	0.0001849574700930409
2729637095577329	5.774210909413556e-05
2727626560029380	6.961947956943563e-05
2728966917061296	4.687529359296991e-05
2730307274093162	0.0003617754438277856
2737679237768967	0.00023415328441092853
2729637095577394	4.107260648988262e-05
2737679237768969	4.2477531420826655e-05
2737679237768968	5.9835645885809204e-05
2728296738545250	3.3043421267509695e-05
2737679237768972	0.00018207106541035813
2737679237768973	6.71266780496092e-05
2737679237768974	0.00015339092270965125
2737679237768975	0.00021893572971284128
2737679237768977	6.781729285710274e-05
2737679237768976	0.00010109755372161835
2737679237768980	5.638047521822085e-05
2737679237768979	0.00011385490044215585
2737679237768981	0.0003651554765997098
2737679237768982	0.0001380105927385896
2737679237768963	0.00012124782463121012
2737679237768983	3.030259649825e-05
2737679237768984	3.825512455848237e-05
2737679237768988	0.0004464144336708376
2737679237768987	0.00011155870621230845
2737679237768991	3.6453544597085864e-05
2737679237768992	0.00026151507945522704
2737679237768990	0.00029818207357994636
2737679237768994	0.0005418154655544037
2737679237768996	0.00022642959986080507
2737679237768997	9.589781782824045e-05
2737679237768998	5.676495584619021e-05
2737679237768993	3.2685246878392325e-05
2737679237768985	0.0003253895833138578
2727626560029444	3.112648856326692e-05
2737679237769000	7.944489748715371e-05
2737679237768999	0.0003307907591763251
2737679237769001	3.169945215107921e-05
2726956381513414	4.828948699719947e-05
2737679237769003	0.00011752764252880353
2737679237769002	5.508778582885582e-05
2737679237769006	3.5555657145094126e-05
2737679237769004	3.3427169632627556e-05
2737679237769005	0.0004363535327043215
2730307274093383	0.0005034974286213041
2737679237769007	3.6808608137332786e-05
2730977452609247	3.674085372377423e-05
2737679237769009	0.00030865946897046687
2727626560029411	3.203428017202232e-05
2728966917061293	5.6601481790239894e-05
2737679237769014	0.00016377294356425143
2737679237769013	0.000879619321107214
2737679237769015	6.241403779063046e-05
2737679237769012	0.00010711225118124772
2737679237769020	9.438168067679123e-05
2737679237769021	0.00012063646431379838
2737679237769025	9.698148350017392e-05
2737679237769023	0.00012968783146791082
2737679237769026	2.9689359787685667e-05
2737679237769019	0.0009313363136310603
2737679237769018	0.0004023937366083491
2737679237769022	0.00036353988181670653
2737679237769024	0.00011126032276350143
2737679237769027	5.336952937580377e-05
2737679237769029	0.0002915972055386682
2737679237769028	0.0002996492717798166
2737679237769030	0.00011817733348072129
2737679237769032	3.302276423224017e-05
2737679237769031	0.00010827663657359598
2737679237769034	0.0003319985200411351
2737679237769035	0.00011280502213890409
2737679237769016	9.831390461917955e-05
2737679237769017	0.0005751013005330742
2737679237769033	0.00029336203972301364
2737679237769036	5.837635833044953e-05
2737679237769040	0.0002576560539544078
2737679237769041	0.0003896883534805715
2737679237769039	4.635633067825973e-05
2737679237769042	3.126176129318897e-05
2728296738545281	3.210782433085423e-05
2737679237769046	0.0001167451817396692
2737679237769045	5.429603836932784e-05
2737679237769044	4.861113304117316e-05
2737679237768924	3.389816871851819e-05
2728296738545312	3.516460931493187e-05
2737679237769048	7.085778317626699e-05
2737679237769049	0.00030284097575148744
2737679237769054	7.696558047701995e-05
2737679237769055	3.854194978514596e-05
2736338880737036	3.61280781626303e-05
2737679237769050	0.00010083090963480374
2732317809641164	4.49006566891626e-05
