node	eigenvec
2735668702221189	0.023834683532097573
2735668702221190	0.004317768024606473
2735668702221191	0.0019955698689688673
2735668702221192	0.0010914833798189804
2735668702221122	0.00020506293932533523
2735668702221023	0.0020577291767013227
2735668702221193	0.023584248598519625
2735668702221195	0.0035844927185028244
2735668702221167	0.007203447135583361
2731647631125146	0.014643264204391137
2732317809641290	0.004088156071928386
2735668702221160	0.0009503014126644442
2735668702221199	0.000328221896171997
2735668702221202	0.0005102995506673138
2730977452609165	0.01884091770036879
2735668702221201	0.0016373448379643225
2735668702221200	0.01084443770265433
2735668702221198	0.0007339861833790929
2735668702221204	0.004764454581879183
2735668702221205	0.003311012440765145
2735668702221203	0.01587323618550383
2730307274093333	0.0016172379787650188
2726956381513305	0.0008037820299384791
2728296738545222	0.005912141279725655
2534615147427900	0.002051875196151415
2735668702221206	0.015263773974659719
2735668702221208	0.016787976922195885
2735668702221207	0.000746499294776957
2731647631125186	0.0034200439831114223
2735668702221209	0.0011311958284343764
2735668702221211	0.00760983727403503
2732317809641119	0.0007869659078361806
2735668702221212	0.0017927038752355948
2730307274093384	0.0020896577367096295
2735668702221213	0.0038955511373005283
2736338880736935	0.00020302624751160697
2736338880736936	0.011149375166459015
2736338880736938	0.0005199745361743197
2736338880736940	0.03286791469851907
2736338880736941	0.012980064046019282
2728966917061379	0.00043866613242558974
2728966917061203	0.006643436607464336
2534615147427910	0.0008241245747747079
2732987988157059	0.0018932398648714387
2736338880736944	0.002008588092277089
2736338880736945	0.013245901501763326
2736338880736946	0.0014182084770564653
2734998523705134	0.005690922549792553
2736338880736937	0.0001444462663365833
2736338880736949	0.008844963433645704
2736338880736948	0.0011768507949159064
2736338880736943	0.028401312805515604
2736338880736951	0.0032038074178801436
2736338880736942	0.0013695317303628665
2736338880736950	0.0001976120628755768
2731647631125265	0.00045480476999356067
2728966917061350	0.011649957386685414
2736338880736952	0.0011907793612932795
2726956381513459	0.00845736808572813
2736338880736958	0.01742072054738159
2736338880736957	0.020377668192911598
2736338880736955	0.028265236677366676
2736338880736961	0.010167948583633553
2736338880736959	0.024267078191559554
2736338880736954	0.001035155821033415
2727626560029339	0.004803562824907612
2730977452609149	0.00799865597323214
2730977452609140	0.020984107307247674
2732987988157192	0.000526637352726832
2736338880736962	0.00316268254856277
2736338880736965	0.0008867573229366835
2736338880736964	0.00758638986331562
2730977452609187	0.004352052570627959
2736338880736963	0.0007902346269225461
2736338880736966	0.00022794897978266806
2735668702221196	0.01557747570216955
2736338880736967	0.0007298274950477319
2736338880736969	0.010778620820191206
2728966917061221	0.003104432798232161
2730977452609199	0.0043567292916901505
2732317809641227	0.005118269107362814
2730307274093157	0.011811246627288347
2733658166673115	0.0040172818029172155
2728966917061264	0.007581314670286079
2731647631125257	0.00861202905877021
2736338880736970	0.0016341066392866915
2732987988157135	0.0003586721103599535
2573485501354564	0.0003552875066429572
2736338880736973	0.014049758065435496
2729637095577205	0.016976221991655153
2736338880736972	0.0016896004147360522
2736338880736974	0.03297283176300902
2736338880736975	0.0051782384477745405
2728966917061353	0.008681949612881637
2733658166673134	0.012220496115533263
2729637095577210	0.0005316684586221289
2728296738545276	0.018130728019010875
2734998523705236	0.0003111261749213376
2736338880736977	0.017980876028113907
2736338880736978	0.0029866789716695703
2726956381513451	0.0015613300063244578
2727626560029320	0.00031068368052954935
2736338880736979	0.004781299914241258
2729637095577387	0.006912276992505359
2735668702221034	0.0008593973832991704
2730307274093164	0.0011268435714533467
2736338880736980	0.0006785892032436308
2731647631125187	0.0006732361640415559
2734998523705135	0.0010927982909238788
2736338880736981	0.009976690230433021
2730307274093224	0.026769576772579396
2730977452609197	0.0003994492977311107
2729637095577276	0.008129412581528661
2736338880736983	0.00456074041021438
2730307274093185	0.0027321348728901276
2736338880736982	0.019936800127606687
2736338880736984	0.004946662068992537
2732317809641083	0.002754522549450961
2736338880736985	0.0027119212754274876
2736338880736990	0.021308310914531996
2736338880736988	0.00134983563256923
2736338880736987	0.0005676937915824703
2736338880736989	0.00284714266489977
2736338880736992	0.0009788700272333893
2729637095577361	0.00023451019505473262
2730307274093208	0.005792372864558116
2736338880736993	0.00042214155335124916
2736338880736994	0.00048532985210763207
2736338880736995	0.002282213869706565
2736338880736996	0.0003310264653526028
2736338880736991	0.0006382152764301928
2736338880736997	0.010157149952850494
2736338880736998	0.003082286870789505
2730307274093204	0.00958353153377728
2736338880737000	0.0032333964976822894
2736338880737001	0.0039111152551144284
2736338880736999	0.0021559760604158763
2736338880737002	0.00929326792581151
2736338880737003	0.008551420776537085
2736338880737006	0.02176876774185601
2736338880737007	0.0009876507027635842
2736338880737008	0.00031112989658323213
2736338880737005	0.001960289751072852
2736338880737009	0.0005331135092768145
2736338880737010	0.0012306489245801021
2736338880737011	0.002398335714208483
2736338880737015	0.00033837926901097824
2736338880737014	0.00668204973188925
2736338880737013	0.0053724318186986995
2736338880737012	0.007077097360618903
2736338880737018	0.001086051542634456
2736338880737016	0.016501376870600944
2736338880737019	0.012661863188477061
2736338880737020	0.00704126885623101
2732317809641100	0.0016677889601107213
2736338880737021	0.0005717625520533267
2734998523705213	0.005839327190709488
2727626560029435	0.00024861388238172434
2736338880737004	0.01798505906936934
2736338880737022	0.0030946888393614063
2734998523705085	0.0014128170797792201
2736338880737024	0.0007214576460983961
2736338880737025	0.006894774689754557
2736338880737026	0.0016041101575424608
2732317809641328	0.009190465656888613
2736338880737023	0.018190323639505315
2736338880737029	0.009859922502200578
2736338880737030	0.00013954212504218338
2736338880737031	0.004984349970544837
2736338880737032	0.002465480800936383
2736338880737035	0.007779329190853274
2736338880737033	0.016990905892486675
2736338880737034	0.0033050722205330086
2736338880737037	0.03823239048741065
2736338880737038	0.019163274403600522
2736338880737040	0.005659457413753472
2736338880737042	0.0027663452124263486
2736338880737044	0.01859094879415877
2736338880737046	0.020389770366724257
2736338880737049	0.0029185240933013736
2736338880737048	0.009497744677807854
2736338880737043	0.015243685863749827
2736338880737047	0.008398108748596589
2736338880737051	0.008231056462110073
2736338880737050	0.0027418317437789704
2736338880737017	0.014884403588402728
2736338880737054	0.0003478806975516016
2736338880737052	0.003295902687278995
2736338880737057	0.003361771907138186
2736338880737028	0.004483945701473695
2736338880737060	0.012325158882597335
2736338880737059	0.005232273021649813
2736338880737061	0.011108712334123413
2736338880737058	0.007018000385280751
2736338880737053	0.0012626168004844388
2736338880737055	0.0012861256605799535
2736338880737027	0.01959803805494138
2736338880737063	0.00023672555271835507
2736338880737064	0.0005045254737956055
2736338880737065	0.005533352106122566
2534615147427892	0.03752410780261653
2736338880737068	0.028291741450499616
2736338880737070	0.0002735665764680713
2736338880737072	0.008739339423173488
2736338880737041	0.00027514456491834464
2736338880737071	0.0018369095457542832
2736338880737073	0.008902917710275463
2736338880737075	0.0022152045469225516
2736338880737062	0.0020478922921146592
2736338880737076	0.003744331142087583
2736338880737074	0.0004040777912365088
2736338880737080	0.0014928085565080215
2736338880737082	0.009464228455488522
2736338880737081	0.00015546095152959186
2736338880737079	0.0018292579167602304
2736338880737085	0.005042927633737714
2736338880737083	0.002030795083743669
2736338880737045	0.00030177337664147455
2736338880737084	0.011479530287088681
2736338880737088	0.01240189024190068
2736338880737086	0.00015069979101953065
2736338880737039	0.0006185122750342994
2736338880737089	0.002087925114184728
2736338880737091	0.0021541230022274517
2736338880737087	0.010688029858068882
2736338880737092	0.0010923052254886369
2736338880737093	0.007552652653578647
2736338880737090	0.001139243066344362
2736338880737095	0.0010386341082702353
2736338880737096	0.00015425032472089184
2736338880737094	0.002851225473193142
2736338880737097	0.0036855317966671937
2736338880737099	0.003321575735923073
2736338880737098	0.015264933513284751
2736338880737103	0.0023359043124983954
2736338880737100	0.004742329869995155
2736338880737067	0.016113835537938555
2736338880737106	0.002208500429109947
2736338880737110	0.0016770238085657256
2736338880737109	0.006955539881343774
2736338880737102	0.0038463100946612575
2736338880737108	0.014308427308958984
2736338880737112	0.00026771998740256415
2736338880737111	0.002173271753560133
2736338880737113	0.004957043646582384
2736338880737107	0.012239202160310726
2736338880737117	0.00013969949647811116
2736338880737116	0.003235126372357476
2736338880737101	0.019016395763298576
2736338880737119	0.0002384911029378457
2736338880737120	0.0009955608602721495
2736338880737115	0.016193502205506916
2736338880737122	0.006240973815148779
2736338880737121	0.008434526470487144
2736338880737066	0.002372698929582631
2736338880737123	0.04769364506199361
2736338880737127	0.017700788923236347
2736338880737124	0.0006258507728937803
2736338880737126	0.0041960968283589915
2736338880737105	0.0008465745531461433
2736338880737128	0.0012045261896809903
2736338880737125	0.004486856233630371
2736338880737130	0.0031053566363904365
2728966917061283	0.00011224672999281446
2736338880737129	0.04089036711893346
2734998523705066	0.00481913843777884
2736338880737131	0.002601045530659385
2736338880737118	0.012658452020378916
2736338880737134	0.0017198003743782336
2735668702221120	0.0007650035320038641
2736338880737133	0.0060550213985055956
2736338880737136	0.0001752211756023571
2736338880737135	0.006812310277539891
2736338880737137	0.0015507766915663962
2736338880737132	0.0012612655263367772
2736338880737140	0.007907386087756775
2736338880737138	0.003161259740008874
2736338880737143	0.0015300666480632726
2736338880737142	0.002952611374566499
2736338880737146	0.0022332962575425303
2736338880737144	0.008040964962803437
2736338880737150	0.004669024176835252
2736338880737151	0.0031243369442365398
2736338880737153	0.002867160603269256
2736338880737154	0.010956817128709122
2736338880737152	0.011260403574205107
2736338880737148	0.01901016584641531
2727626560029403	0.0028608760426833244
2736338880737155	0.010142589917531692
2736338880737149	0.00039770278140266756
2736338880737158	0.0003906250056159707
2736338880737156	0.011597913789651568
2736338880737160	0.004351209363038355
2736338880737141	0.013609513133541534
2736338880737161	0.02501198194245895
2736338880737077	0.008668534328234402
2736338880737162	0.0038967319544800033
2736338880737163	0.0264146578251602
2735668702221072	0.0015857480495026764
2573485501354579	0.0038134824909476133
2736338880737164	0.006147044271229567
2736338880737165	0.014412850291949214
2736338880737167	0.04586786673106864
2736338880737166	0.0036212566623628852
2736338880737168	0.006850704696367171
2736338880737170	0.006830727087483513
2736338880737171	0.01381868245461448
2736338880737169	0.008006991908999632
2736338880737173	0.004346690297060632
2736338880737174	0.00820777724048002
2736338880737159	0.0034696166858542796
2736338880737175	0.018921940728329874
2736338880737176	0.007710606843578204
2728296738545272	0.0029378935428786782
2736338880737178	0.015594380982736836
2736338880737179	0.023159059976473963
2728966917061190	0.001355013598636153
2736338880737182	0.0030178852372011898
2736338880737183	0.003059661350728673
2736338880737185	0.013789260443396841
2736338880737184	0.03441115854769663
2736338880737186	0.004335134931697134
2736338880737187	0.0003775586914209087
2736338880737188	0.005856985407873109
2726956381513495	0.00020212503858485942
2736338880737189	0.004307646704983617
2736338880737190	0.009293584746268162
2737009059252913	0.0037155277542031493
2737009059252914	0.001590927161605878
2726956381513500	0.014436845641172577
2736338880737177	0.008348655633593693
2573485501354572	2.2580552922281891e-07
2573485501354556	6.674575477095209e-05
2573485501354542	2.2580552922281891e-07
2737009059252916	0.0005459664097388066
2737009059252915	0.003881460483878011
2727626560029429	0.000260172613486344
2737009059252917	0.02345565975119295
2737009059252919	0.012582572575809034
2737009059252918	0.004483165220483938
2732317809641190	0.0007034697777345422
2737009059252921	0.009299515699455972
2737009059252923	0.011596393536318052
2736338880737139	0.01196082330227277
2737009059252920	0.005283981399905442
2737009059252912	0.0023886028133666224
2737009059252922	0.016088378432080892
2737009059252926	0.009448387888825188
2737009059252928	0.010519140108582068
2737009059252924	0.0029549243543118106
2737009059252925	0.0013968871567168308
2737009059252930	0.00017853190203717234
2737009059252932	0.0033437523751052964
2737009059252931	0.007892761729195185
2727626560029417	0.004105567123704859
2737009059252933	0.0042300686227739045
2737009059252935	0.010190259154626369
2737009059252929	0.0034033108179430745
2737009059252934	0.005905779502674875
2737009059252936	0.007456650443959031
2737009059252941	0.030954392985283297
2737009059252940	0.03610251824915086
2737009059252927	0.013956866034548753
2737009059252939	0.0018479918628973007
2737009059252942	0.008027880299997488
2737009059252938	0.0023648643412453644
2737009059252943	0.0005134234452570055
2735668702221094	0.003459187565699186
2737009059252950	0.022923759221475114
2737009059252949	0.004838700252039338
2737009059252955	0.0066727971262413935
2737009059252945	0.027178764650966494
2737009059252948	0.0017412398643562703
2737009059252954	0.0009794102893983887
2728296738545236	0.0024499777416523124
2737009059252953	0.002444966919229862
2737009059252957	0.0020445443998759506
2737009059252959	0.01570513728980359
2737009059252960	0.0033235215252820018
2733658166673180	0.002279440039177597
2726956381513494	0.0004735079053556675
2737009059252958	0.008621294360270324
2731647631125216	0.03546770795949361
2737009059252964	0.0058829489831387005
2729637095577379	0.0001755015052110377
2726956381513318	0.0026686998421908917
2737009059252966	0.01715760078459107
2737009059252961	0.007666235006023022
2737009059252967	0.0053822428924589095
2737009059252962	0.00011921890229042031
2737009059252956	0.001007099570351683
2730307274093168	0.014471839717405973
2730977452609304	0.0046109422687532825
2737009059252968	0.015995196348870724
2728966917061370	0.005340088602745681
2737009059252963	0.006721067788639395
2737009059252969	0.002194997944816354
2737009059252970	0.00041394548596333867
2737009059252971	0.001779718956469814
2728966917061284	0.004177473289895515
2737009059252972	0.01324548231548978
2737009059252973	0.004217935741088302
2737009059252976	0.007445818956125632
2737009059252981	0.0021327113373855377
2737009059252979	0.011802320911478103
2728296738545457	0.002443868294375406
2737009059252947	0.008496852818629382
2737009059252974	0.0006818634493929277
2737009059252975	0.009397517404291376
2737009059252982	0.012937336277098616
2734328345189021	0.0012616150583353877
2737009059252984	0.002000032205116688
2737009059252983	0.0013822976605797445
2737009059252985	0.00546132255307839
2737009059252937	0.007258070719204576
2737009059252987	0.001139672596561937
2737009059252986	0.0013005847467977155
2737009059252946	0.0012950350750138445
2737009059252988	0.0014301072550248091
2729637095577170	0.011601891487467516
2733658166673214	0.02137402611019008
2737009059252990	0.011695824792581435
2534615147427920	0.013498188182562227
2737009059252991	0.023747857064969582
2737009059252993	0.015531372556638825
2731647631125278	0.0012332715755332812
2737009059252996	0.005422336766501574
2737009059252995	0.0014366344389344441
2737009059252997	0.0011790920130807783
2737009059252992	0.012317605035236979
2737009059252989	0.011130676328238574
2737009059252994	0.0006452886485907579
2727626560029426	0.007919164509877697
2737009059252998	0.0005190635147889655
2728296738545452	0.0024215160453472905
2730977452609283	0.010885889562589785
2730977452609188	0.007799175229818102
2737009059252977	0.0009248632887836889
2737009059253001	0.00018985044787240565
2737009059253002	0.002503384510238056
2737009059253003	0.002426120583816327
2728966917061378	0.011819785424357238
2727626560029349	0.007497662261832131
2737009059253005	0.0004037507523344232
2732317809641215	0.002559152129182105
2732317809641155	0.026576835553176366
2728296738545253	0.001724863408904735
2726956381513401	0.0009343158804914921
2728296738545220	0.004001306880011217
2737009059253009	0.0004454089469401428
2737009059253006	0.0069458231980504435
2737009059253007	0.00013468132477364861
2737009059252999	0.021241091522412135
2737009059253008	0.007197985059717545
2737009059253010	0.026090743462598764
2737009059253012	0.0008068039868284935
2737009059253011	0.01957046132202399
2737009059253013	0.0007663381090367788
2737009059253014	0.013858215089048895
2737009059253015	0.0015033207861789705
2727626560029270	0.004325384645146559
2727626560029486	0.0021193014687153587
2726956381513439	0.0027540444691094563
2737009059253016	0.023289711967735275
2732987988157189	0.0006985871170260394
2737009059253018	0.002839543982718128
2737009059253019	0.019562596280357943
2737009059253023	0.0033380556566929343
2737009059253025	0.00029151045398884503
2737009059253026	0.000821438671271853
2737009059253027	0.0015587767079633837
2737009059253028	0.003991575370529029
2737009059253029	0.0352440918268741
2737009059253031	0.015178427455282584
2737009059253030	0.0037138486438423697
2737009059253024	0.0028594468537093717
2737009059253032	0.006618406825249361
2737009059253033	0.0014243475774663062
2737009059253036	0.003470198638260555
2737009059253037	0.014466757140267466
2737009059253038	0.001568441218613799
2737009059253039	0.0018102647765059967
2737009059253040	0.004940948075629696
2737009059253041	0.00026227328081389155
2737009059253042	0.00035754614854797046
2737009059253043	0.00017198226609913542
2737009059253046	0.024651708604910935
2737009059253048	0.01787103965121313
2737009059253047	0.009706199259968804
2737009059253045	0.008183005341501792
2737009059253049	0.0009740103345117326
2737009059253051	0.005529755422117599
2730977452609277	0.00262789928300629
2737009059253053	0.03576638319240295
2737009059253052	0.00016411043454740823
2737009059253054	0.0267322518158913
2737009059253056	0.0030226947735943204
2737009059253055	0.018680966945154164
2737009059253057	0.006172364837527972
2737009059253059	0.00578435412319084
2737009059253058	0.005417509685451103
2737009059253062	0.006277661601651871
2737009059253063	0.0014770132407564284
2737009059253064	0.00044007963019295046
2737009059253068	0.00458489076727311
2737009059253069	0.010036452162212276
2737009059253066	0.0004292667368301712
2737009059253065	0.0007214923515827785
2737009059253070	0.0003394744013742683
2737009059253071	0.0042166033765649695
2737009059253073	0.0002745191784632961
2737009059253072	0.022099078512649434
2534615147427931	0.007834643468188678
2737009059253075	0.011320378208449455
2737009059253074	0.0002700895406600384
2730977452609309	0.00014733486083402054
2737009059253076	0.007977734720685423
2737009059253061	0.004173479033261461
2736338880737069	0.0004641941219655054
2737009059253079	0.008836584618304447
2737009059253081	0.00032373160857169283
2737009059253077	0.002408337279077972
2737009059253082	0.009730396748374089
2737009059253086	0.001658211351073776
2737009059253084	0.002577995993084979
2737009059253083	0.0019197647775291047
2737009059253078	0.0007790325803123629
2737009059253060	0.0032135280832902503
2735668702221156	0.0004361559041709743
2737009059253090	0.01107516190376952
2737009059253091	0.010893681056504607
2737009059253089	0.0005478144669332791
2737009059253093	0.0006919258132398987
2737009059253092	0.008862420340466411
2737009059253094	0.00332896717165721
2737009059253096	0.0005673189252297103
2737009059253095	0.0004221933622463787
2737009059253097	0.0037553281321109186
2737009059253098	0.009058152774508374
2737009059253099	0.0050733114492249815
2737009059253100	0.004125392739047598
2737009059253080	0.000712537816882795
2737009059253106	0.017405590566954343
2737009059253103	0.0005417115549113204
2737009059253105	0.0016589586810223493
2737009059253102	0.013272252031413124
2737009059253107	0.007963562762264337
2737009059253108	0.03035314879571806
2737009059253109	0.006537028016330106
2737009059253111	0.0012725284374482718
2729637095577243	0.00014509732845937375
2737009059253112	0.000888709405722245
2737009059253110	0.0018147131495391447
2737009059253113	0.005026912482931853
2737009059253118	0.0001668392324912059
2731647631125294	0.0030687153515479965
2737009059253117	0.007884510840905624
2737009059253119	0.0002405180059233584
2737009059253116	0.002618565208775838
2737009059253115	0.0012885749828723198
2737009059253121	0.006867412387312765
2737009059253120	0.005295692170675385
2737009059253104	0.004809308118177354
2735668702221210	0.0016943881106074492
2737009059253122	0.0015778252258676778
2737009059253123	0.014624637472406606
2737009059253125	0.004537596822568477
2737009059253126	0.028524809661199475
2727626560029277	0.0006585301608857537
2737009059253124	0.0006413281554711097
2737009059253130	0.005457188871609554
2737009059253127	0.005940796721279679
2737009059253129	0.0007032886040088836
2737009059253128	0.0005333242468430068
2737009059253132	0.018833631129790473
2737009059253131	0.029256029492371168
2737009059253134	0.0036565045898611288
2737009059253136	0.0003911902463981753
2737009059253137	0.010604461908293412
2737009059253139	4.2977256749505044e-05
2737009059253138	0.0005691378138939121
2737009059253140	0.0028745323035339575
2737009059253141	0.0027050257179088793
2737009059253142	0.0015405197695536697
2737009059253143	0.0005075251977020829
2737009059253144	0.0005213258986070226
2737009059253146	0.010710540696549557
2737009059253147	0.004802699454021938
2737009059253145	0.0016816793099177702
2737009059253151	0.0006300207229917924
2737009059253150	0.0025245280635803457
2737009059253154	0.010203833121087044
2737009059253155	0.00783728645013596
2737009059253156	0.014836357221196616
2737009059253153	0.026666446011220736
2737009059253152	0.006206897412124331
2737009059253157	0.002197344855149726
2737009059253158	0.05225676844095397
2737009059253160	0.00042891107515609627
2737009059253159	0.0017490602076099088
2737009059253163	0.00026280524332519367
2737009059253162	0.024000961224072956
2737009059253164	0.004866818835411522
2737009059253167	0.0006320550331868718
2737009059253165	0.001582655694979371
2737009059253166	0.006314576561135283
2735668702221170	0.03882224275365774
2737679237768890	0.004657211190870093
2737009059252944	0.0008047681297719876
2737679237768891	0.0050985825973874676
2737009059253161	0.010573685392940395
2732317809641125	0.001132138710884213
2737679237768894	0.019071376860813317
2737679237768893	0.012293120318316458
2737009059253088	0.009990040369653367
2737679237768895	0.0011326824357554641
2737009059253149	0.007162506762931543
2737009059253135	0.0002990866040959107
2730307274093309	0.00034337608767275843
2737679237768896	0.00985940608661102
2737679237768898	0.011755914291431652
2737679237768899	0.015746600994021788
2737679237768900	0.01932927127812342
2737679237768901	0.0011728585472940377
2737679237768903	0.039183485429705914
2737679237768904	0.0008587814124044906
2737679237768905	0.005905030901588524
2737679237768906	0.0017526918315847316
2728296738545454	0.013898943929578975
2737679237768907	0.0019283146816604655
2737679237768908	0.00023644490834469884
2727626560029366	0.0010082841457522418
2737679237768892	0.001724591933144659
2726956381513271	0.0039039298538587792
2737679237768909	0.01921301734500121
2737679237768910	0.005298229989722858
2737679237768911	0.0057748956573596575
2737679237768915	0.014144761429915362
2737679237768912	0.001723670981827312
2737679237768913	0.0008562188781458519
2735668702221194	0.03205596967342585
2734328345189014	0.004962391159474979
2731647631125326	0.000547952329935516
2732317809641208	0.021252424671005153
2573485501354571	0.0005910605251326374
2737679237768918	0.0044530151315481615
2730307274093322	0.0010146153605971498
2737679237768916	0.0006231026302435771
2737009059253004	0.0015826945953554645
2726956381513334	0.004808661994113595
2737679237768914	0.006414414466850445
2737679237768897	0.0004979549017218053
2737679237768919	0.0008459749369042019
2737679237768920	0.011626501375540853
2737679237768921	0.0005727111609731292
2737679237768925	0.04567161318936273
2737679237768922	0.002627364721662118
2737679237768927	0.004742318800121809
2737679237768917	0.0027176280154068097
2737679237768926	0.0014241062984286616
2737679237768929	0.011277754105189148
2727626560029334	0.0045437149970957305
2730977452609155	0.000911874369201397
2737679237768928	0.0007282405502151263
2737679237768930	0.02010638473449279
2730977452609132	0.00013693322748024975
2737679237768933	0.017436400007335574
2737679237768932	0.036476463832609655
2737679237768934	0.0031924120565043224
2737679237768931	0.015405586266086542
2726956381513395	0.0034780176266890083
2730977452609265	0.0005676696039229416
2728966917061292	0.0036790214793652838
2737679237768939	0.0018957317058753038
2737679237768935	0.007193484135191001
2737679237768938	0.009004688944513449
2732317809641081	0.0006639521294505308
2737679237768941	0.0058976417234453985
2737679237768940	0.00025316393749639956
2737679237768943	0.0013094249854046552
2726956381513325	0.0008838153899081355
2737009059252965	0.0018661776956134485
2730307274093334	0.008796920721147622
2737679237768936	0.0047535719891035905
2737679237768944	0.01887791671674133
2737679237768902	0.015107985507470119
2730977452609186	0.0014305079510912675
2737679237768947	0.014177397312070133
2728296738545248	0.0046767585844947335
2737679237768946	0.0011994501733098271
2737679237768948	0.01965392612109264
2737679237768945	0.024483750992966073
2737679237768952	0.005870842938963163
2728296738545287	0.00011205270129346688
2737679237768950	0.016694364696860132
2726956381513345	0.0064324591443482414
2737679237768953	0.00046922183247491455
2731647631125162	0.0031975123180824233
2737009059253021	0.03424737847703379
2727626560029476	0.002246546229920489
2730977452609190	0.002179665363157834
2726956381513327	0.0005270521414343669
2726956381513487	0.013298234466203257
2737679237768954	0.0015152490525750806
2737679237768958	0.0020996976072721963
2737679237768955	0.0018549810648811715
2728966917061201	0.0025995825801327747
2737679237768959	0.001428653291973359
2534615147427922	0.00037284597698487013
2726956381513337	0.015447452034913534
2727626560029398	0.005378857812347865
2737679237768960	0.0066685617183103564
2728296738545397	0.008076250420628836
2737679237768949	0.0015641606518789445
2728966917061435	0.00034627357223919616
2727626560029251	0.0009575356878404152
2737679237768961	0.00826402426693919
2737679237768965	0.004741713518005386
2737679237768962	0.0036598176702445683
2731647631125275	0.00022007568045734943
2729637095577293	0.0007356328509431176
2737679237768964	0.005998971542445534
2729637095577329	0.0005559085539146244
2727626560029380	0.0009140321679543151
2728966917061296	0.0013551227096000628
2730307274093162	0.019897743364427872
2737679237768967	0.00908014363085854
2729637095577394	0.0004420866254355105
2737679237768969	0.0005011667886473772
2737679237768968	0.0006875750603309728
2728296738545250	0.00012158656227705724
2737679237768972	0.008504934733904528
2737679237768973	0.0019003048556477447
2737679237768974	0.004394122994529353
2737679237768975	0.006350204289743916
2737679237768977	0.0015664059330342199
2737679237768976	0.002703102552921719
2737679237768980	0.0004951444501825148
2737679237768979	0.0022501895317497064
2737679237768981	0.012651068409920238
2737679237768982	0.0036830644461107774
2737679237768963	0.002241389998142637
2737679237768983	6.598902111602554e-05
2737679237768984	0.00034451553533174296
2737679237768988	0.01188623228313949
2737679237768987	0.0029068458661489875
2737679237768991	0.0002701287011118437
2737679237768992	0.010442625078152976
2737679237768990	0.015843934522061613
2737679237768994	0.02725774838112237
2737679237768996	0.010185797244271048
2737679237768997	0.002020913878916184
2737679237768998	0.000761781821379871
2737679237768993	0.00022773309317866133
2737679237768985	0.015321871309120398
2727626560029444	0.0001481659123784258
2737679237769000	0.00135833488939934
2737679237768999	0.014534263435586375
2737679237769001	0.000209305931211593
2726956381513414	0.0012714751032605952
2737679237769003	0.0017107767420730217
2737679237769002	0.00034900041539102477
2737679237769006	0.0002734815287083084
2737679237769004	0.00040481680274060707
2737679237769005	0.026299372350203354
2730307274093383	0.02605619268102516
2737679237769007	0.00039140111428344234
2730977452609247	0.000558160414472302
2737679237769009	0.013750472335104427
2727626560029411	2.1212593922585018e-05
2728966917061293	0.0008039161052774725
2737679237769014	0.006887158496896604
2737679237769013	0.039337847256271624
2737679237769015	0.0006125622759786032
2737679237769012	0.002288416767124511
2737679237769020	0.0026949143565389183
2737679237769021	0.0024842047170003665
2737679237769025	0.0024135247549051174
2737679237769023	0.003443287477163512
2737679237769026	0.00027918342637011495
2737679237769019	0.05339917179527206
2737679237769018	0.019477060037471933
2737679237769022	0.017285794011277833
2737679237769024	0.003000328699471971
2737679237769027	0.000781818248815724
2737679237769029	0.010677066128939495
2737679237769028	0.007040501373270968
2737679237769030	0.002334871358596786
2737679237769032	0.00014617460753510136
2737679237769031	0.0022645346064675063
2737679237769034	0.0076991963918922835
2737679237769035	0.0020961186848486423
2737679237769016	0.0025617294285965706
2737679237769017	0.03349095910686325
2737679237769033	0.015208822470384218
2737679237769036	0.0005483726067745486
2737679237769040	0.011100058233710398
2737679237769041	0.02034181314026049
2737679237769039	0.0007436147996703466
2737679237769042	5.818945058669859e-05
2728296738545281	0.00040223830195973436
2737679237769046	0.0018317883103520602
2737679237769045	0.001096883912579285
2737679237769044	0.00026120404867166654
2737679237768924	0.00013503095114310068
2728296738545312	0.0009561884242513831
2737679237769048	0.0006269222875192929
2737679237769049	0.013575154284536812
2737679237769054	0.0016897139727545692
2737679237769055	0.0005510103025172908
2736338880737036	7.289020624367112e-05
2737679237769050	0.0024505063976492025
2732317809641164	0.0013877854625671947
2737679237769059	0.012006758192915202
2737679237769056	0.004332772216555788
2737679237769058	0.0034461087273447277
2737679237769052	0.01573447643003902
2737679237769047	0.0003908016561064055
2730977452609348	0.009296355896675957
2737679237769057	0.01282417167601412
2737679237769060	0.00048647545934460445
2737679237769063	0.009376350385735916
2737679237769062	0.0021992077339664283
2737679237769064	0.005098570537185932
2726956381513257	0.00029545653488094307
2534615147427902	0.0012827666588079596
2737679237769067	0.012778659287866674
2737679237769072	0.0020430740716604547
2737679237769069	0.002551802513363914
2737679237769074	0.0021901018788031954
2737679237769073	0.03082434350700341
2732317809641118	0.0019195621517005533
2737679237769071	0.022172447509059102
2737679237769076	0.002159519277219265
2737679237769077	0.003119207405140084
2737679237769053	0.006731077659873804
2737679237769079	0.005022673972906207
2737679237769043	0.013740213169620291
2737679237769080	0.0036511733476586867
2736338880737104	0.0016119277326015545
2737679237769082	0.00698575165642826
2737679237769075	0.011099471940134024
2737679237769084	0.012660862353286976
2737679237769085	0.001886380515959737
2737679237769078	0.0013519679432160048
2737679237769087	0.004970026091197881
2737679237769086	0.023151052439433717
2737679237769083	0.002224761745285215
2737679237769089	0.013226946438881339
